id,closed,title,url,created_at,updated_at,user,labels,reactions
2944187300,false,Editorial: Revise reference links with bikeshed,https://github.com/w3c/ServiceWorker/pull/1762,2025-03-24T18:56:04Z,2025-04-03T05:00:35Z,monica-ch,,0
2941239748,true,Editorial: revise a link to RFC2397 with the bikeshed way.,https://github.com/w3c/ServiceWorker/pull/1761,2025-03-23T14:52:10Z,2025-03-25T03:39:19Z,yoshisatoyanagisawa,,0
2927219236,true,Editorial:  Fix broken links/fragments,https://github.com/w3c/ServiceWorker/pull/1760,2025-03-18T05:39:52Z,2025-03-21T04:53:05Z,monica-ch,,0
2899896441,true,move the repo to WebAppsWG,https://github.com/w3c/ServiceWorker/pull/1759,2025-03-06T09:45:56Z,2025-03-14T01:31:18Z,siusin,,0
2890624133,false,Filter out no-cors requests from the race-network-request,https://github.com/w3c/ServiceWorker/pull/1757,2025-03-03T09:15:54Z,2025-03-04T09:44:05Z,sisidovski,,0
2890387546,true,ServiceWorkerAutoPreload,https://github.com/w3c/ServiceWorker/pull/1756,2025-03-03T07:20:29Z,2025-07-28T06:36:37Z,sisidovski,,0
2854921487,false,Editorial: Queue a task to resolve/reject promise or when fire an event.,https://github.com/w3c/ServiceWorker/pull/1755,2025-02-14T23:58:28Z,2025-03-05T11:48:11Z,monica-ch,,0
2852883371,true,"Editorial: fix typo around ""mutual exclusive""",https://github.com/w3c/ServiceWorker/pull/1754,2025-02-14T07:24:39Z,2025-02-16T23:47:18Z,yoshisatoyanagisawa,,0
2847610127,true,Editorial: Fix bikeshed warning,https://github.com/w3c/ServiceWorker/pull/1753,2025-02-12T09:08:48Z,2025-02-13T00:54:22Z,yoshisatoyanagisawa,,0
2819909632,true,Add limits to the number of router rule registration,https://github.com/w3c/ServiceWorker/pull/1752,2025-01-30T05:04:31Z,2025-02-10T00:20:30Z,sisidovski,,0
2817209076,true,Editorial: Fix linking errors on [=document=],https://github.com/w3c/ServiceWorker/pull/1751,2025-01-29T04:24:33Z,2025-01-30T01:07:31Z,yoshisatoyanagisawa,,0
2811850715,true,Update editors,https://github.com/w3c/ServiceWorker/pull/1750,2025-01-26T23:49:58Z,2025-01-29T02:25:06Z,yoshisatoyanagisawa,,0
2806184895,true,Check requestMethod,https://github.com/w3c/ServiceWorker/pull/1748,2025-01-23T07:54:26Z,2025-01-27T04:57:19Z,yoshisatoyanagisawa,,0
2803460869,true,Update workflow,https://github.com/w3c/ServiceWorker/pull/1745,2025-01-22T05:58:27Z,2025-01-23T06:15:56Z,yoshisatoyanagisawa,,0
2803302799,true,Allow the addRoutes() to be called during installing,https://github.com/w3c/ServiceWorker/pull/1744,2025-01-22T03:52:38Z,2025-02-04T08:20:23Z,yoshisatoyanagisawa,,0
2553625929,true,Add constructor to InstallEvent,https://github.com/w3c/ServiceWorker/pull/1729,2024-09-27T19:45:27Z,2024-09-27T21:04:12Z,sisidovski,,0
2327193138,true,"Ensure ""race-network-and-fetch-handler"" is used with a fetch handler",https://github.com/w3c/ServiceWorker/pull/1719,2024-05-31T07:57:19Z,2025-01-29T02:25:29Z,yoshisatoyanagisawa,,0
2270707823,true,Editorial: fixed the bikeshed errors,https://github.com/w3c/ServiceWorker/pull/1715,2024-04-30T07:24:53Z,2025-01-27T04:58:05Z,yoshisatoyanagisawa,,0
2270577932,true,Editorial: Add notice on the _or condition depth.,https://github.com/w3c/ServiceWorker/pull/1714,2024-04-30T06:03:54Z,2025-02-12T09:02:32Z,yoshisatoyanagisawa,,0
2193979279,true,"Implement the ""not"" condition support",https://github.com/w3c/ServiceWorker/pull/1711,2024-03-19T04:19:50Z,2024-04-16T23:23:28Z,yoshisatoyanagisawa,,0
2184211658,true,Upstream change from Trusted Types,https://github.com/w3c/ServiceWorker/pull/1709,2024-03-13T14:51:56Z,2024-04-30T22:31:54Z,lukewarlow,,0
2165981217,true,Editorial: Update link texts upon updates in the URLPattern specification,https://github.com/w3c/ServiceWorker/pull/1707,2024-03-04T05:42:01Z,2024-03-19T03:59:12Z,yoshisatoyanagisawa,,0
2148641153,true,Update interface for install event in summary table,https://github.com/w3c/ServiceWorker/pull/1706,2024-02-22T09:43:49Z,2024-02-22T18:21:29Z,tidoust,,0
2137532392,true,Editorial: Rename both `controller` variables in Handle Fetch algorithm.,https://github.com/w3c/ServiceWorker/pull/1705,2024-02-15T22:09:21Z,2024-05-02T07:38:22Z,mkruisselbrink,,0
2123220225,true,Flag ServiceWorkerGlobalScope as SecureContext,https://github.com/w3c/ServiceWorker/pull/1704,2024-02-07T14:55:53Z,2024-02-15T22:20:10Z,tidoust,,0
2081349129,true,ServiceWorker static routing API,https://github.com/w3c/ServiceWorker/pull/1701,2024-01-15T06:39:54Z,2024-02-22T08:40:47Z,yoshisatoyanagisawa,,0
1903206188,true,Editorial: remove API URL character encoding,https://github.com/w3c/ServiceWorker/pull/1693,2023-09-19T15:09:18Z,2023-09-20T16:43:33Z,annevk,,0
1893143982,true,Editorial: correct rendering of nested algo steps,https://github.com/w3c/ServiceWorker/pull/1692,2023-09-12T19:41:02Z,2023-09-12T22:28:22Z,jugglinmike,,0
1795941448,true,Add a static routing API support.,https://github.com/w3c/ServiceWorker/pull/1686,2023-07-10T04:51:45Z,2023-11-28T04:38:05Z,yoshisatoyanagisawa,,1
1732978818,true,Use an AbortController instead of signaling abort on AbortSignal,https://github.com/w3c/ServiceWorker/pull/1683,2023-05-30T20:41:15Z,2023-05-31T12:02:08Z,shaseley,,0
1694891641,true,Editorial: pass signal to Request/create,https://github.com/w3c/ServiceWorker/pull/1678,2023-05-03T21:46:36Z,2023-05-24T22:02:21Z,shaseley,,0
1651420657,true,Avoid executing the code in the All Fetch Listeners Are Empty algorithm.,https://github.com/w3c/ServiceWorker/pull/1676,2023-04-03T06:24:47Z,2023-04-11T07:28:37Z,yoshisatoyanagisawa,,0
1631754672,true,Skip executing fetch handlers if it is no-op.,https://github.com/w3c/ServiceWorker/pull/1674,2023-03-20T09:55:21Z,2023-03-22T16:04:36Z,jakearchibald,,0
1585235092,true,Skip executing fetch handlers if it is no-op.,https://github.com/w3c/ServiceWorker/pull/1672,2023-02-15T05:17:45Z,2023-03-20T09:55:31Z,yoshisatoyanagisawa,,0
1466265425,true,Increment encoded/decoded body size for constructed responses,https://github.com/w3c/ServiceWorker/pull/1664,2022-11-28T11:33:06Z,2022-11-28T11:53:34Z,noamr,,0
1398965075,true,Editorial: HTML removed JavaScript from the realm,https://github.com/w3c/ServiceWorker/pull/1659,2022-10-06T07:10:28Z,2025-01-24T08:01:25Z,annevk,,0
1394949393,false,Update usages of module fetching html algorithms,https://github.com/w3c/ServiceWorker/pull/1658,2022-10-03T15:43:54Z,2025-01-24T11:15:21Z,nicolo-ribaudo,,0
1328048452,true,Abort with fetch controller's error in Handle Fetch,https://github.com/w3c/ServiceWorker/pull/1655,2022-08-04T04:24:49Z,2022-11-14T11:31:31Z,nidhijaju,,0
1273475916,false,align default metadata used for both ED and CRD,https://github.com/w3c/ServiceWorker/pull/1647,2022-06-16T12:09:16Z,2025-01-24T06:13:37Z,ylafon,,0
1194954157,true,Fixing some spec linking issues,https://github.com/w3c/ServiceWorker/pull/1640,2022-04-06T18:03:04Z,2025-02-12T09:11:25Z,ylafon,,0
1183022187,true,Clarify code comment,https://github.com/w3c/ServiceWorker/pull/1636,2022-03-28T07:37:01Z,2022-03-28T09:02:41Z,tomayac,,0
1165606678,true,Partition clients API by storage key. (#1606),https://github.com/w3c/ServiceWorker/pull/1632,2022-03-10T19:00:26Z,2022-04-27T12:32:24Z,wanderview,,0
1165348552,true,Partition cache API by storage key. (#1606),https://github.com/w3c/ServiceWorker/pull/1630,2022-03-10T15:08:58Z,2022-03-16T15:54:05Z,wanderview,,0
1163191878,true,Partition service workers using Storage Key. (#1606),https://github.com/w3c/ServiceWorker/pull/1629,2022-03-08T22:08:11Z,2022-03-10T11:00:58Z,wanderview,,0
1062600841,true,Define the time origin for service workers,https://github.com/w3c/ServiceWorker/pull/1621,2021-11-24T15:59:18Z,2022-01-26T08:34:16Z,noamr,,0
1058506215,true,"Pass controller from fetch, and abort SW fetch when it's canceled",https://github.com/w3c/ServiceWorker/pull/1620,2021-11-19T13:03:46Z,2022-01-17T15:13:59Z,noamr,,0
1050334245,false,Make cache.put() drain the internal response body. (Fixes #1617),https://github.com/w3c/ServiceWorker/pull/1619,2021-11-10T21:35:59Z,2025-01-29T08:08:29Z,wanderview,,0
1050312731,false,Use fetch algorithms when getting VARY header values. (Fixes #1609),https://github.com/w3c/ServiceWorker/pull/1618,2021-11-10T21:10:34Z,2025-01-29T08:08:18Z,wanderview,,0
1049056656,true,"Refactor filtered/internal responses in Cache API. (Fixes #1609, #1614)",https://github.com/w3c/ServiceWorker/pull/1615,2021-11-09T20:06:07Z,2021-11-10T20:34:29Z,wanderview,,0
1047420017,true,"Specify how ""terminate"" works",https://github.com/w3c/ServiceWorker/pull/1612,2021-11-08T13:00:13Z,2021-11-17T15:55:36Z,noamr,,0
949879790,true,Update PostMessageOptions → StructuredSerializeOptions,https://github.com/w3c/ServiceWorker/pull/1602,2021-07-21T16:09:40Z,2021-08-02T09:50:20Z,domenic,,0
927263381,true,Remove embedder policy,https://github.com/w3c/ServiceWorker/pull/1600,2021-06-22T13:56:23Z,2021-06-25T08:37:45Z,antosart,,0
918642287,true,Editorial: Fix ThrowCompletion link.,https://github.com/w3c/ServiceWorker/pull/1599,2021-06-11T11:44:47Z,2021-06-25T08:41:18Z,Ms2ger,,0
917988769,true,"Fix typo ""Serview"" to ""Service""",https://github.com/w3c/ServiceWorker/pull/1598,2021-06-10T22:11:28Z,2021-06-11T06:57:30Z,mfalken,,0
917987391,false,Handle non-fully active clients.,https://github.com/w3c/ServiceWorker/pull/1597,2021-06-10T22:09:40Z,2021-07-30T07:45:30Z,mfalken,,0
889799377,true,Adapt to referrer policy being in policy container,https://github.com/w3c/ServiceWorker/pull/1593,2021-05-12T08:07:37Z,2021-06-01T14:32:11Z,antosart,,0
876372214,true,Add CSP initialization check,https://github.com/w3c/ServiceWorker/pull/1591,2021-05-05T11:56:22Z,2021-05-10T09:18:21Z,antosart,,0
870657250,true,Service worker struct should be exported without a 'for' attribute,https://github.com/w3c/ServiceWorker/pull/1590,2021-04-29T06:27:29Z,2021-04-29T09:48:54Z,noamr,,0
868748800,true,Adapt to policy container,https://github.com/w3c/ServiceWorker/pull/1588,2021-04-27T11:25:07Z,2021-05-05T10:13:49Z,antosart,,0
859573748,true,Add note that chunking is not preserved with ReadableStream.,https://github.com/w3c/ServiceWorker/pull/1583,2021-04-16T08:03:01Z,2021-04-26T08:16:33Z,mfalken,,0
858866566,true,"Expose a ""service worker timing info"" struct",https://github.com/w3c/ServiceWorker/pull/1581,2021-04-15T13:11:18Z,2021-04-27T13:23:41Z,noamr,,0
842707136,true,"Maintain timing for worker start/ready, for navigation requests.",https://github.com/w3c/ServiceWorker/pull/1575,2021-03-28T10:18:14Z,2021-05-13T11:22:26Z,noamr,,0
829855513,true,Explain message and messageerror for ServiceWorkerContainer.,https://github.com/w3c/ServiceWorker/pull/1572,2021-03-12T07:57:53Z,2021-03-25T05:46:54Z,mfalken,,0
822811112,true,"Use ""same origin"" definition.",https://github.com/w3c/ServiceWorker/pull/1568,2021-03-05T07:04:16Z,2021-03-05T08:36:34Z,mfalken,,1
803540328,true,"Have ""Handle Fetch"" return error when request's streaming body is unusable",https://github.com/w3c/ServiceWorker/pull/1563,2021-02-08T12:56:14Z,2021-03-03T18:03:06Z,yutakahirano,,0
772233109,true,Use undefined union for getRegistration()/match()/get(),https://github.com/w3c/ServiceWorker/pull/1559,2020-12-21T15:01:24Z,2021-02-19T07:21:31Z,saschanaz,,0
728889774,true,Use `undefined` union type for getRegistration(),https://github.com/w3c/ServiceWorker/pull/1548,2020-10-24T22:22:41Z,2021-01-09T20:01:47Z,saschanaz,,0
714548665,false,"Set correct embedder policy and cross-origin isolation mode ",https://github.com/w3c/ServiceWorker/pull/1545,2020-10-05T06:20:24Z,2021-09-24T08:26:59Z,yutakahirano,,0
705230489,true,Editorial: Align with Web IDL specification,https://github.com/w3c/ServiceWorker/pull/1541,2020-09-21T01:28:16Z,2020-09-21T08:17:26Z,autokagami,,1
689391872,true,"Override the ""mode"" of Service Worker requests",https://github.com/w3c/ServiceWorker/pull/1534,2020-08-31T18:05:06Z,2020-09-11T18:58:00Z,jugglinmike,,0
687499408,true,Use new Streams algorithms,https://github.com/w3c/ServiceWorker/pull/1533,2020-08-27T19:53:07Z,2020-09-15T15:11:49Z,domenic,,0
682466954,true,Give the empty destination to the CORP check,https://github.com/w3c/ServiceWorker/pull/1531,2020-08-20T06:47:20Z,2021-02-08T11:39:42Z,yutakahirano,,0
681178561,true,Editorial: Align with Web IDL specification,https://github.com/w3c/ServiceWorker/pull/1530,2020-08-18T16:33:43Z,2020-09-21T08:17:57Z,autokagami,,0
672980587,true,Editorial: update to modern Web IDL conventions,https://github.com/w3c/ServiceWorker/pull/1528,2020-08-04T18:11:10Z,2020-08-06T14:13:53Z,domenic,,0
672968654,true,Update environment settings object creation,https://github.com/w3c/ServiceWorker/pull/1527,2020-08-04T17:50:01Z,2020-08-06T14:14:08Z,domenic,,0
670254928,false,Add `ServiceWorkerRegistration.id` and supporting algorithm changes. (Fixes #1512),https://github.com/w3c/ServiceWorker/pull/1526,2020-07-31T21:33:24Z,2022-01-21T21:50:54Z,wanderview,,0
629155960,true,Introduce Cross-Origin Embedder Policy,https://github.com/w3c/ServiceWorker/pull/1516,2020-06-02T12:16:38Z,2021-06-10T22:26:06Z,yutakahirano,,0
589386129,true,Update agent and realm allocation,https://github.com/w3c/ServiceWorker/pull/1508,2020-03-27T20:06:10Z,2020-04-07T07:03:26Z,domenic,,0
570952270,false,Define Purge Service Worker Registrations,https://github.com/w3c/ServiceWorker/pull/1506,2020-02-26T00:23:35Z,2021-02-04T19:57:44Z,jungkees,,1
547896255,true,Add FetchEvent.handled (#1397),https://github.com/w3c/ServiceWorker/pull/1496,2020-01-10T06:44:27Z,2020-02-25T04:37:14Z,tingshao,,0
544938014,true,Rewriting abstract,https://github.com/w3c/ServiceWorker/pull/1494,2020-01-03T10:33:37Z,2020-01-09T12:01:06Z,jakearchibald,,0
534031772,true,Fixing ready promise definition,https://github.com/w3c/ServiceWorker/pull/1487,2019-12-06T14:33:07Z,2019-12-20T10:11:54Z,jakearchibald,,0
527937406,true,Drop 'potential-navigation-or-subresource request'.,https://github.com/w3c/ServiceWorker/pull/1486,2019-11-25T08:51:34Z,2019-12-13T11:27:02Z,mikewest,,0
526894763,true,Use ExtendableMessageEvent for messageerror in service workers.,https://github.com/w3c/ServiceWorker/pull/1485,2019-11-21T23:16:14Z,2019-12-12T02:29:15Z,mkruisselbrink,,0
505411332,true,Make serviceWorker.ready spec match implementations,https://github.com/w3c/ServiceWorker/pull/1478,2019-10-10T17:34:14Z,2019-12-09T11:23:43Z,Yannic,,0
504202450,true,Export ServiceWorkerGlobalScope's service worker for DOM Standards,https://github.com/w3c/ServiceWorker/pull/1476,2019-10-08T18:22:55Z,2019-10-30T16:01:03Z,jungkees,,0
491498563,true,Updating constructor definitions,https://github.com/w3c/ServiceWorker/pull/1470,2019-09-10T07:26:44Z,2019-09-11T01:49:17Z,jakearchibald,,0
489286443,true,Updating use of promises,https://github.com/w3c/ServiceWorker/pull/1467,2019-09-04T17:13:17Z,2019-09-05T08:01:01Z,jakearchibald,,0
488139296,true,Fixing refs,https://github.com/w3c/ServiceWorker/pull/1466,2019-09-02T11:20:48Z,2019-09-04T14:40:22Z,jakearchibald,,0
483486915,true,Editorial: Update 'wait for all' usage.,https://github.com/w3c/ServiceWorker/pull/1463,2019-08-21T15:18:40Z,2019-09-03T07:50:55Z,Ms2ger,,0
480770043,true,Fix a typo,https://github.com/w3c/ServiceWorker/pull/1459,2019-08-14T16:17:59Z,2019-08-15T07:58:19Z,jungkees,,0
476968502,true,Clarify determination of active service worker and spec plan,https://github.com/w3c/ServiceWorker/pull/1455,2019-08-05T17:13:09Z,2019-08-09T16:37:03Z,jungkees,,0
470613439,true,Define service worker events,https://github.com/w3c/ServiceWorker/pull/1452,2019-07-20T00:25:07Z,2019-08-09T11:20:10Z,jungkees,,0
470422544,true,Add a note about termination during activation.,https://github.com/w3c/ServiceWorker/pull/1451,2019-07-19T16:31:20Z,2019-09-15T09:03:18Z,josephliccini,,0
468326374,true,Leave notes on service worker script fetching for V1,https://github.com/w3c/ServiceWorker/pull/1450,2019-07-15T20:43:40Z,2019-07-19T09:59:03Z,jungkees,,0
466645488,true,Set default value of optional dictionary to {},https://github.com/w3c/ServiceWorker/pull/1448,2019-07-11T03:44:40Z,2019-08-09T13:02:55Z,CYBAI,,0
462079361,true,How to create registration objects,https://github.com/w3c/ServiceWorker/pull/1445,2019-06-28T15:06:23Z,2019-07-02T03:26:50Z,jakearchibald,,0
460425982,true,Handle asynchronous modules (top-level await).,https://github.com/w3c/ServiceWorker/pull/1444,2019-06-25T13:30:29Z,2021-06-11T11:41:20Z,Ms2ger,,0
460378943,true,Experimenting with abortable algorithms,https://github.com/w3c/ServiceWorker/pull/1443,2019-06-25T11:53:52Z,2019-09-15T06:28:40Z,jakearchibald,,0
460046846,false,Add an option to include frozen documents.,https://github.com/w3c/ServiceWorker/pull/1442,2019-06-24T19:03:05Z,2021-02-04T19:57:30Z,dtapuska,,0
459587362,false,Create a Kill Service Workers algorithm,https://github.com/w3c/ServiceWorker/pull/1440,2019-06-23T15:20:42Z,2021-02-04T19:57:31Z,asakusuma,,0
458989280,true,Export the Clear Registration Algorithm,https://github.com/w3c/ServiceWorker/pull/1438,2019-06-21T03:25:10Z,2019-06-23T15:23:58Z,asakusuma,,0
456251258,false,Update order,https://github.com/w3c/ServiceWorker/pull/1436,2019-06-14T13:31:47Z,2021-02-04T19:57:29Z,jakearchibald,,0
455736322,true,Removing failed registrations,https://github.com/w3c/ServiceWorker/pull/1434,2019-06-13T13:16:51Z,2019-06-13T13:31:53Z,jakearchibald,,0
454799398,true,Improving service worker state,https://github.com/w3c/ServiceWorker/pull/1432,2019-06-11T16:51:48Z,2019-09-12T08:15:16Z,jakearchibald,,0
453970464,true,Bikeshed improvements to *force bypass cache for import scripts flag*,https://github.com/w3c/ServiceWorker/pull/1430,2019-06-10T02:17:03Z,2019-06-11T06:27:56Z,mfalken,,0
453552962,true,One ServiceWorker object per service worker per realm,https://github.com/w3c/ServiceWorker/pull/1428,2019-06-07T14:49:18Z,2019-06-07T17:18:13Z,jakearchibald,,0
453501478,true,Adding self.serviceWorker to service workers.,https://github.com/w3c/ServiceWorker/pull/1426,2019-06-07T13:00:10Z,2019-06-21T07:42:33Z,jakearchibald,,0
453466220,true,Fixing a couple of bikeshed errors,https://github.com/w3c/ServiceWorker/pull/1425,2019-06-07T11:27:56Z,2019-06-07T13:16:34Z,jakearchibald,,0
453361304,true,Fixing max scope to include trailing slash.,https://github.com/w3c/ServiceWorker/pull/1424,2019-06-07T06:42:19Z,2019-06-07T08:39:32Z,jakearchibald,,0
453156693,true,Add trailing '/' to example of max scope,https://github.com/w3c/ServiceWorker/pull/1422,2019-06-06T17:40:26Z,2019-06-07T16:17:39Z,jeffposnick,,0
452906199,true,Check for Run Service Worker failure and disallow starting redundant workers.,https://github.com/w3c/ServiceWorker/pull/1419,2019-06-06T08:46:50Z,2019-06-10T01:37:29Z,mfalken,,1
452818590,true,Fix early return value from Handle Fetch.,https://github.com/w3c/ServiceWorker/pull/1418,2019-06-06T03:50:18Z,2019-06-06T07:59:51Z,mfalken,,0
452284086,true," Unify the event skipping algorithm when there is no event handler.",https://github.com/w3c/ServiceWorker/pull/1417,2019-06-05T02:12:03Z,2019-06-06T03:43:42Z,mfalken,,0
451998502,false,Central algorithm for updating service worker state and registrations,https://github.com/w3c/ServiceWorker/pull/1416,2019-06-04T13:30:27Z,2021-02-04T19:57:30Z,jakearchibald,,0
451453944,true,Kill resurrection,https://github.com/w3c/ServiceWorker/pull/1415,2019-06-03T12:25:35Z,2019-06-06T16:38:53Z,jakearchibald,,1
451340763,true,"Fixing link to ""scope"" and copying changes to v1.",https://github.com/w3c/ServiceWorker/pull/1413,2019-06-03T07:52:53Z,2019-06-03T07:55:19Z,jakearchibald,,0
451316561,true,Fixing deploy,https://github.com/w3c/ServiceWorker/pull/1412,2019-06-03T06:41:57Z,2019-06-03T06:44:40Z,jakearchibald,,0
451288127,true,"Improve ""update via cache"" and ""worker type"" in register algorithms.",https://github.com/w3c/ServiceWorker/pull/1411,2019-06-03T04:29:24Z,2019-06-03T08:11:22Z,mfalken,,1
446953840,true,Refinements and description of Service-Worker-Allowed.,https://github.com/w3c/ServiceWorker/pull/1409,2019-05-22T06:26:36Z,2019-05-29T01:00:35Z,mfalken,,1
440282600,true,Fix environment reference,https://github.com/w3c/ServiceWorker/pull/1404,2019-05-04T04:14:15Z,2019-05-07T01:35:10Z,CYBAI,,0
401792631,true,Correcting the use of types and simplifying the response body read.,https://github.com/w3c/ServiceWorker/pull/1384,2019-01-22T14:33:57Z,2019-02-11T13:30:48Z,jakearchibald,,0
400146822,true,Minor improvements around importScripts.,https://github.com/w3c/ServiceWorker/pull/1380,2019-01-17T07:40:15Z,2019-02-18T07:34:42Z,mfalken,,0
392467233,true,Don't fail update upon error fetching the incumbent worker's import s…,https://github.com/w3c/ServiceWorker/pull/1377,2018-12-19T07:06:09Z,2019-03-05T23:13:11Z,mfalken,,0
390118660,true,Minor Readme format changes,https://github.com/w3c/ServiceWorker/pull/1376,2018-12-12T08:40:51Z,2019-03-07T07:19:24Z,SachsKaylee,,0
359679155,true,Remove unused variables,https://github.com/w3c/ServiceWorker/pull/1354,2018-09-12T22:44:50Z,2018-09-14T12:51:37Z,jungkees,,0
352584931,true,Making it easier to handle the state of extendable events,https://github.com/w3c/ServiceWorker/pull/1348,2018-08-21T15:05:27Z,2018-09-12T10:02:34Z,jakearchibald,,0
349861464,true,"Clarify ""uncaught runtime script error"".",https://github.com/w3c/ServiceWorker/pull/1346,2018-08-13T01:21:19Z,2018-11-01T04:40:24Z,mfalken,,0
349637286,true,Add API for postMessage with PostMessageOptions,https://github.com/w3c/ServiceWorker/pull/1344,2018-08-10T19:49:45Z,2019-03-08T02:26:45Z,dtapuska,,0
349599009,true,Fix #1339: Resolve preloadResponse with a Response object.,https://github.com/w3c/ServiceWorker/pull/1343,2018-08-10T17:34:59Z,2018-08-13T02:38:22Z,jyasskin,,0
349504349,true,Abstracting cache matching,https://github.com/w3c/ServiceWorker/pull/1341,2018-08-10T12:53:45Z,2018-09-12T10:11:45Z,jakearchibald,,0
348563211,true,Make Run Service Worker return after initial script evaluation.,https://github.com/w3c/ServiceWorker/pull/1340,2018-08-08T03:36:57Z,2018-08-13T00:33:14Z,mfalken,,0
348399924,true,Update the strategy argument to 'construct a ReadableStream'.,https://github.com/w3c/ServiceWorker/pull/1338,2018-08-07T16:38:08Z,2018-08-13T04:55:06Z,jyasskin,,0
340748974,true,Fix syntax error in IDL,https://github.com/w3c/ServiceWorker/pull/1335,2018-07-12T18:27:56Z,2018-08-12T20:39:55Z,lukebjerring,,0
337330043,true,Change name from targetClientId to replacesClientId,https://github.com/w3c/ServiceWorker/pull/1333,2018-07-01T22:58:31Z,2021-06-04T14:06:43Z,jungkees,,0
337262982,true,Clean up Clients interface methods,https://github.com/w3c/ServiceWorker/pull/1332,2018-07-01T04:39:00Z,2018-10-19T01:04:40Z,jungkees,,0
335144266,true,Add Client.frameType back,https://github.com/w3c/ServiceWorker/pull/1329,2018-06-24T01:58:32Z,2018-10-19T00:52:32Z,jungkees,,0
333541710,false,Resolve the skipWaiting() promise after activation completes.,https://github.com/w3c/ServiceWorker/pull/1327,2018-06-19T06:57:49Z,2021-02-04T19:57:39Z,mfalken,,0
331497012,true,Update web-platform-tests URLs,https://github.com/w3c/ServiceWorker/pull/1325,2018-06-12T08:56:31Z,2018-06-13T14:26:09Z,foolip,,0
330172633,true,Clients.get: block on reserved clients.,https://github.com/w3c/ServiceWorker/pull/1323,2018-06-07T08:41:39Z,2018-06-13T23:07:25Z,mfalken,,0
329690933,true,Maintain the list of functional events,https://github.com/w3c/ServiceWorker/pull/1322,2018-06-06T02:45:37Z,2018-06-15T05:26:32Z,jungkees,,0
327204743,true,Clients.get: block on reserved clients.,https://github.com/w3c/ServiceWorker/pull/1315,2018-05-29T07:45:00Z,2018-06-08T00:50:12Z,mfalken,,0
327198445,true,Building Spec: 9a6b738771d1e3d235b539bbdc896e88803573e8,https://github.com/w3c/ServiceWorker/pull/1314,2018-05-29T07:24:10Z,2018-05-29T12:42:08Z,mfalken,,0
318376186,true,WindowOrWorkerGlobalScope is a mixin,https://github.com/w3c/ServiceWorker/pull/1309,2018-04-27T11:35:17Z,2019-02-10T08:13:03Z,saschanaz,,0
309287729,false,Configure script's settings and realm for service workers,https://github.com/w3c/ServiceWorker/pull/1294,2018-03-28T09:27:42Z,2021-02-04T19:57:29Z,jungkees,,0
308867369,true,Make Client.postMessage to unloaded client not throw,https://github.com/w3c/ServiceWorker/pull/1293,2018-03-27T08:21:06Z,2019-05-28T15:36:53Z,jungkees,,0
302291131,true,Improve service worker script caching and update,https://github.com/w3c/ServiceWorker/pull/1283,2018-03-05T13:01:02Z,2018-03-13T08:34:48Z,jungkees,,0
299176938,true,Update orphaned references in Query Cache algo,https://github.com/w3c/ServiceWorker/pull/1281,2018-02-22T00:12:12Z,2018-09-13T01:41:53Z,ewilligers,,0
295784610,true,Improve.ready and Activate,https://github.com/w3c/ServiceWorker/pull/1277,2018-02-09T08:00:49Z,2018-04-03T10:52:30Z,jungkees,,0
293810241,true,Clarify target object of Client.postMessage can be null,https://github.com/w3c/ServiceWorker/pull/1274,2018-02-02T08:33:35Z,2018-03-23T06:13:12Z,jungkees,,0
288019189,true,Clean up Client API to not expose reserved clients,https://github.com/w3c/ServiceWorker/pull/1259,2018-01-12T06:27:15Z,2018-01-15T07:47:49Z,jungkees,,0
283749089,true,Make the promise settlement type of WindowClient.navigate() nullable,https://github.com/w3c/ServiceWorker/pull/1253,2017-12-21T01:50:01Z,2017-12-21T03:16:15Z,romandev,,0
283749059,true,Use Web IDL's new-ish interface mixins concept,https://github.com/w3c/ServiceWorker/pull/1252,2017-12-21T01:49:45Z,2018-01-13T08:21:44Z,romandev,,0
283139824,true,Remove fragment identifiers from script url and scope url,https://github.com/w3c/ServiceWorker/pull/1251,2017-12-19T08:22:52Z,2017-12-22T02:42:51Z,jungkees,,0
282355132,true,Clean up prose about waitUntil on install and activate events,https://github.com/w3c/ServiceWorker/pull/1248,2017-12-15T08:39:08Z,2017-12-21T01:36:17Z,jungkees,,0
280629272,true,Correct typo,https://github.com/w3c/ServiceWorker/pull/1244,2017-12-08T21:58:32Z,2017-12-15T08:41:48Z,jugglinmike,,0
280185050,true,Avoid array manipulation in parallel,https://github.com/w3c/ServiceWorker/pull/1243,2017-12-07T16:05:41Z,2017-12-08T18:53:03Z,jakearchibald,,0
280101502,false,Add CR Plan for V1,https://github.com/w3c/ServiceWorker/pull/1242,2017-12-07T11:50:25Z,2021-02-04T19:56:28Z,jungkees,,0
277431058,true,Delete foreign_fetch_explainer.md,https://github.com/w3c/ServiceWorker/pull/1236,2017-11-28T15:41:02Z,2019-11-21T23:08:33Z,mkruisselbrink,,0
274809220,false,Introduce a parallel queue for running Jobs,https://github.com/w3c/ServiceWorker/pull/1229,2017-11-17T09:53:37Z,2023-05-27T05:37:13Z,jungkees,,0
272032523,true,Remove <link rel=serviceworker>,https://github.com/w3c/ServiceWorker/pull/1220,2017-11-08T00:21:24Z,2017-11-17T03:36:48Z,sideshowbarker,,0
